    4220.00        0.00000       0.679432E-08   0.613243E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        5.00000       0.683002E-08   0.587137E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        10.0000       0.692480E-08   0.525360E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        15.0000       0.707722E-08   0.452909E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        20.0000       0.728504E-08   0.386243E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        25.0000       0.754524E-08   0.330987E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        30.0000       0.785402E-08   0.287027E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        35.0000       0.820695E-08   0.252427E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        40.0000       0.859907E-08   0.225098E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        45.0000       0.902499E-08   0.203305E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        50.0000       0.947906E-08   0.185718E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        55.0000       0.995548E-08   0.171348E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        60.0000       0.104484E-07   0.159464E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        65.0000       0.109520E-07   0.149524E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        70.0000       0.114607E-07   0.141122E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        75.0000       0.119691E-07   0.133948E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        80.0000       0.124721E-07   0.127768E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        85.0000       0.129651E-07   0.122397E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        90.0000       0.134436E-07   0.117692E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        95.0000       0.139039E-07   0.113539E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        100.000       0.143424E-07   0.109847E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        105.000       0.147563E-07   0.106543E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        110.000       0.151429E-07   0.103568E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        115.000       0.155002E-07   0.100871E-05    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        120.000       0.158266E-07   0.984148E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        125.000       0.161208E-07   0.961648E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        130.000       0.163818E-07   0.940935E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        135.000       0.166094E-07   0.921780E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        140.000       0.168031E-07   0.903988E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        145.000       0.169632E-07   0.887392E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        150.000       0.170901E-07   0.871852E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        155.000       0.171843E-07   0.857249E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        160.000       0.172467E-07   0.843477E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        165.000       0.172783E-07   0.830449E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        170.000       0.172801E-07   0.818085E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        175.000       0.172536E-07   0.806318E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        180.000       0.171999E-07   0.795089E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        185.000       0.171205E-07   0.784345E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        190.000       0.170170E-07   0.774041E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        195.000       0.168907E-07   0.764134E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        200.000       0.167432E-07   0.754585E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        205.000       0.165760E-07   0.745355E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        210.000       0.163906E-07   0.736402E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        215.000       0.161885E-07   0.727680E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        220.000       0.159710E-07   0.719131E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        225.000       0.157398E-07   0.710689E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        230.000       0.154960E-07   0.702271E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        235.000       0.152410E-07   0.693783E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        240.000       0.149761E-07   0.685129E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        245.000       0.147026E-07   0.676225E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        250.000       0.144215E-07   0.667030E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        255.000       0.141340E-07   0.657592E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        260.000       0.138412E-07   0.648113E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        265.000       0.135440E-07   0.639048E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4220.00        270.000       0.132434E-07   0.631244E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
